window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
1062,1,5,2005-10-07,0.026115196603860857,-0.028405176330610682,0.008393951664929844,-0.022298313824264396,-0.009379849897699466,0.03248025479417538,0.023264674892861992,-0.002461728136700536,-0.001209623374673674,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993
1063,1,5,2005-10-10,-0.028405176330610682,0.008393951664929844,-0.022298313824264396,-0.009379849897699466,0.03248025479417538,0.023264674892861992,-0.002461728136700536,-0.001209623374673674,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165
1064,1,5,2005-10-11,0.008393951664929844,-0.022298313824264396,-0.009379849897699466,0.03248025479417538,0.023264674892861992,-0.002461728136700536,-0.001209623374673674,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544
1065,1,5,2005-10-12,-0.022298313824264396,-0.009379849897699466,0.03248025479417538,0.023264674892861992,-0.002461728136700536,-0.001209623374673674,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355
1066,1,5,2005-10-13,-0.009379849897699466,0.03248025479417538,0.023264674892861992,-0.002461728136700536,-0.001209623374673674,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858
1067,1,5,2005-10-14,0.03248025479417538,0.023264674892861992,-0.002461728136700536,-0.001209623374673674,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144
1068,1,5,2005-10-17,0.023264674892861992,-0.002461728136700536,-0.001209623374673674,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406
1069,1,5,2005-10-18,-0.002461728136700536,-0.001209623374673674,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333
1070,1,1,2005-10-19,-0.001209623374673674,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497
1071,1,1,2005-10-20,-0.03264348596289146,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501
1072,1,1,2005-10-21,0.18064941584309116,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329
1073,1,1,2005-10-24,-0.035019372029674645,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133
1074,1,1,2005-10-25,-0.005366068623424702,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879
1075,1,1,2005-10-26,0.08146687536810471,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308
1076,1,1,2005-10-27,0.029321481784550633,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175
1077,1,1,2005-10-28,-0.03189348024003213,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511
1078,1,1,2005-10-31,0.016681455374676357,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902
1079,1,1,2005-11-01,-0.022126681173458063,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325
1080,1,1,2005-11-02,0.0145627811318767,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738
1081,1,1,2005-11-03,0.03941544062010571,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027
1082,1,1,2005-11-04,0.006952463349694682,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027,0.004417019045418913
1083,1,1,2005-11-07,-0.013749632164804293,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027,0.004417019045418913,-0.022358765847417802
1084,1,1,2005-11-08,-0.033763861507596686,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027,0.004417019045418913,-0.022358765847417802,-0.045748457719555935
1085,1,14,2005-11-09,-0.02175679477326153,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027,0.004417019045418913,-0.022358765847417802,-0.045748457719555935,-0.06237887955640209
1086,1,14,2005-11-10,0.014006821693764993,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027,0.004417019045418913,-0.022358765847417802,-0.045748457719555935,-0.06237887955640209,-0.0333319481188844
1087,1,14,2005-11-11,-0.04385586504384165,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027,0.004417019045418913,-0.022358765847417802,-0.045748457719555935,-0.06237887955640209,-0.0333319481188844,0.02713924390577072
1088,1,14,2005-11-14,-0.033144779094068544,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027,0.004417019045418913,-0.022358765847417802,-0.045748457719555935,-0.06237887955640209,-0.0333319481188844,0.02713924390577072,-0.004142702267888043
1089,1,14,2005-11-15,-0.018896809812714355,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027,0.004417019045418913,-0.022358765847417802,-0.045748457719555935,-0.06237887955640209,-0.0333319481188844,0.02713924390577072,-0.004142702267888043,-0.02917493852254572
1090,1,14,2005-11-16,-0.01727212126051858,0.028887380203752144,0.01414061708496406,-0.03068847204906333,-0.020764764730484497,0.1406611087821501,0.06400414038758329,-0.004396928967045133,-0.005070709564035879,-0.02838834223125308,-0.035499051768129175,-0.0422012569555511,0.01183320542440902,0.017678341528936325,0.06565030456422738,-0.027431806961116027,0.004417019045418913,-0.022358765847417802,-0.045748457719555935,-0.06237887955640209,-0.0333319481188844,0.02713924390577072,-0.004142702267888043,-0.02917493852254572,-0.004807608485591586
