Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2001-08-21,10.7,10.79,9.88,9.89,9.89,5138300,10.233999999999998,10.627749663193018,5154347.183378607,11.740246744878563,False,-9.475925897135411,-8.755501056779401,0.08357142857142856,-0.26999999999999996,0.3566645063728667,26.289808917197448,0.10285714285714269,0.23428571428571424,0.9099999999999984,0.7585653832868628,13.559430093087405,30.8853685453658,38.98305084745768,49.370408604457104
2001-08-22,10.16,10.23,9.59,10.2,10.2,4126200,10.142999999999999,10.561942022701784,4996170.693628052,11.626154393406075,False,-9.15360603939574,-8.835122053302669,0.10571428571428562,-0.24785714285714278,0.31724006842805547,24.083694083694084,0.10285714285714269,0.25,0.6400000000000006,0.7500964273378014,13.712522698207922,33.32904822481097,41.70040485829966,48.82255119401729
2001-08-23,10.13,10.16,9.57,9.63,9.63,4000700,10.059999999999999,10.418566326901509,4843021.356146813,11.478291105005624,False,-9.23242639875177,-8.91458292239249,0.10571428571428562,-0.2857142857142856,0.4219099979637546,29.672060718888716,0.10285714285714269,0.2514285714285714,0.5899999999999999,0.7386609682422441,13.924810877973812,34.0384265906027,41.9354838709678,48.33061781379946
2001-08-24,9.84,10.3,9.72,10.23,10.23,3779900,10.088,10.389556122762814,4679464.224431919,11.38582509722743,False,-8.750081491302888,-8.88168263617457,0.14857142857142844,-0.26785714285714274,0.3824215246636769,27.663163357986235,0.11285714285714274,0.23285714285714285,0.5800000000000001,0.7273280419392266,15.516676980615129,32.01542212456037,34.71074380165294,47.35776967007472
2001-08-27,10.09,10.27,9.91,10.13,10.13,2618000,10.088999999999999,10.349624411568534,4362315.882211624,11.292801015951325,False,-8.352016501933694,-8.775749409326394,0.14857142857142844,-0.2535714285714284,0.5567877629063095,35.76516826332596,0.11285714285714274,0.20928571428571427,0.35999999999999943,0.7010903246578533,16.09737560024372,29.851462347287434,29.933481152993398,46.11317763314033
2001-08-28,10.12,10.15,9.56,9.97,9.97,3229100,10.032999999999998,10.291220655942606,4187974.9772559893,11.194815755510485,False,-8.071549539554477,-8.63490943537201,0.14857142857142844,-0.2299999999999998,0.58983188170954,37.100267550006365,0.11285714285714274,0.19928571428571423,0.5899999999999999,0.6931553014680066,16.281653277141068,28.750514331154182,27.68878718535472,44.79714974401279
2001-08-29,10.04,10.05,9.01,9.19,9.19,3803600,9.943999999999999,10.121802093489897,4128840.3653704524,11.046310884731929,True,-8.369389571679317,-8.581805462633472,0.14857142857142844,-0.23928571428571427,0.6441052864410528,39.17664469258711,0.11285714285714274,0.18285714285714288,1.040000000000001,0.7179299227917205,15.719799283235037,25.470054534861863,23.671497584541118,43.28817458976482
2001-08-30,9.06,9.49,8.55,8.69,8.69,5851400,9.831999999999997,9.901524848337605,4393849.539928844,10.871769337714749,True,-8.92443961270696,-8.65033229264817,0.14857142857142844,-0.23857142857142843,0.6210279377265937,38.31074858571239,0.11285714285714274,0.1935714285714285,0.9399999999999995,0.7337920711637403,15.37998941282639,26.37960209415161,26.340326340326374,42.07761400051921
2001-08-31,8.7,9.3,8.69,8.94,8.94,3641600,9.726999999999999,9.753597948593358,4278118.841478253,10.728675312698842,False,-9.088515922849748,-8.737969018688485,0.15428571428571417,-0.23857142857142843,0.624465355004277,38.441284886782505,0.11285714285714274,0.18142857142857136,0.6100000000000012,0.7249497803663304,15.567580805406129,25.026364079576958,23.300970873786436,40.73642520575259
2001-09-04,8.95,9.19,8.52,8.59,8.59,4857700,9.545999999999998,9.574582879578994,4367285.173558522,10.570254919165594,True,-9.419565064427008,-8.874288227836189,0.12499999999999988,-0.2635714285714284,0.6331988962003819,38.77047049649077,0.05999999999999999,0.1935714285714285,0.6699999999999999,0.7210247960544497,8.3214891260784,26.84670896627674,52.67605633802817,41.589256000915135
2001-09-05,8.66,8.68,6.85,7.65,7.65,21073400,9.322,9.27849320579761,6937456.685318749,10.353939739968142,True,-10.386834008885607,-9.176797384046072,0.12499999999999988,-0.29857142857142843,0.4697986577181206,31.963470319634695,0.05999999999999999,0.29357142857142854,1.83,0.800237310621989,7.4977758726801484,36.68554623418502,66.06060606060606,43.33720957660734
2001-09-06,7.84,8.19,7.67,8.15,8.15,7131600,9.116999999999999,9.104878866444132,6967324.887577403,10.190684944414947,True,-10.654888105101282,-9.472415528257114,0.1607142857142856,-0.2792857142857142,0.429184549356223,30.03003003003002,0.05999999999999999,0.2507142857142857,0.5199999999999996,0.7802203598632754,7.690135131889445,32.13377894396661,61.3793103448276,44.62593106005164
2001-09-07,7.96,8.61,7.85,8.51,8.51,7122100,9.004999999999999,9.013359040837342,6991136.443334726,10.066189763347174,False,-10.459078829840658,-9.669748188573823,0.17357142857142843,-0.2792857142857142,0.5787358421629519,36.658180976625765,0.08999999999999998,0.2507142857142857,0.7599999999999998,0.77877604844447,11.556595786396654,32.19337397639068,47.16981132075471,44.807636792959
2001-09-10,8.4,8.65,8.06,8.63,8.63,5833600,8.844999999999999,8.954380726862366,6813053.913590922,9.959805336432568,False,-10.094821892676949,-9.754762929394449,0.15285714285714277,-0.2792857142857142,0.616185604676653,38.12591839041482,0.07000000000000003,0.2507142857142857,0.5899999999999999,0.7652920449841508,9.146834918615903,32.760602616675314,56.34743875278395,45.63190836151794
2001-09-17,7.3,8.05,7.05,7.49,7.49,10573500,8.581,8.729091384268155,7391584.08073078,9.776856792993119,True,-10.716792021295394,-9.947168747774638,0.15285714285714277,-0.32428571428571423,0.541087231352718,35.11074651353567,0.04285714285714296,0.3228571428571429,1.0000000000000009,0.7820568989138543,5.480054317871798,41.28307586130079,76.56249999999996,47.84123633569523
2001-09-18,7.59,7.75,7.25,7.29,7.29,6270900,8.312999999999999,8.507692709765362,7219171.145233736,9.592645178697332,True,-11.31025331095698,-10.219785660411107,0.13071428571428573,-0.3385714285714285,0.46502509410288556,31.741783534953413,0.04285714285714296,0.3021428571428571,0.5,0.7619099775628647,5.624961494037771,39.65597853296619,75.15527950310555,49.79223941908168
2001-09-19,7.35,7.45,6.64,7.31,7.31,9436500,8.125,8.323432292878383,7560298.661351623,9.423560350645678,True,-11.674229450782017,-10.510674418485289,0.13214285714285712,-0.29785714285714293,0.3897248822009425,28.043311823252765,0.04285714285714296,0.3442857142857143,0.8100000000000005,0.7653449791655172,5.599715686888235,44.98438268466871,77.8597785977859,51.797063646131974
2001-09-20,7.11,7.64,7.05,7.48,7.48,8630900,8.004000000000001,8.193673478589401,7725006.559605219,9.279592917264518,True,-11.702231427143559,-10.748985820216943,0.10142857142857149,-0.29785714285714293,0.43627954779033895,30.37567084078711,0.04642857142857145,0.3442857142857143,0.5899999999999999,0.7528203377965517,6.167284423327931,45.73278603144711,76.23400365630711,53.542559361144484
2001-09-21,6.95,7.72,6.69,7.48,7.48,12866100,7.858000000000001,8.083877558806417,8515944.011973647,9.146289738207887,False,-11.615772185341218,-10.922343093241798,0.10142857142857149,-0.2907142857142858,0.34111187371310925,25.435005117707263,0.04642857142857145,0.37,1.0299999999999994,0.772618885096798,6.009246256355049,47.88907016602945,77.70154373927957,55.268201102439846
2001-09-24,7.7,7.83,7.34,7.46,7.46,5102700,7.745,7.987896395913122,7990829.548593086,9.021379387229524,False,-11.455930927584971,-11.029060660110432,0.10142857142857149,-0.2807142857142858,0.3497536945812809,25.91240875912409,0.05428571428571433,0.34500000000000003,0.4900000000000002,0.7524318218755982,7.214702077644127,45.85133030923829,72.80858676207511,56.52108579241379
2001-09-25,7.49,7.57,7.02,7.09,7.09,4863100,7.689,7.849758488849565,7509640.387271073,8.878314247434744,True,-11.585034387382326,-11.140255405564812,0.10142857142857149,-0.25142857142857145,0.3640358908624795,26.688146059873816,0.05428571428571433,0.32857142857142857,0.5500000000000007,0.7379724060273413,7.3560628883057575,44.52353853448218,71.6417910447761,57.60113616758253
2001-09-26,7.2,7.23,6.0,6.35,6.35,7839100,7.508999999999999,7.619026413641939,7560326.481537062,8.691031710587726,True,-12.334614953019118,-11.379127315055673,0.10142857142857149,-0.2685714285714286,0.4014539579967692,28.64553314121038,0.05428571428571433,0.3685714285714286,1.2300000000000004,0.7731172341682455,7.021666557998459,47.6734203148316,74.32432432432431,58.795649607349795
2001-09-27,6.47,6.64,5.67,6.2,6.2,8275000,7.277999999999999,7.4007146576970255,7670276.253608283,8.506510843136784,True,-12.999409579686084,-11.703183767981756,0.08357142857142863,-0.2792857142857143,0.37185072930479274,27.105771886219287,0.05428571428571433,0.3921428571428572,0.9699999999999998,0.7871802888705136,6.896223781670936,49.81614284391238,75.67999999999999,60.001674635396235
2001-09-28,6.25,6.47,5.83,5.97,5.97,6967200,7.011999999999999,7.180604710359021,7562110.676130085,8.318621151052579,True,-13.680349423648908,-12.098616899115186,0.08357142857142863,-0.2707142857142858,0.2998901501281584,23.07042253521128,0.05428571428571433,0.38,0.6399999999999997,0.7766674110940482,6.989570247223978,48.9269917305678,74.99999999999997,61.072983590010786
2001-10-01,5.91,6.1,5.51,6.01,6.01,7994400,6.864,7.000511677996094,7628616.725956226,8.147612176900536,True,-14.078977668532259,-12.494689052998602,0.0864285714285715,-0.20357142857142868,0.31504221028396023,23.95681353953897,0.05428571428571433,0.28357142857142864,0.5899999999999999,0.7633340245873306,7.111659186823485,37.149061804854234,67.86469344608878,61.558105722587776
2001-10-02,6.17,6.17,5.95,6.08,6.08,5677700,6.742999999999999,6.8588944967659256,7328475.69119373,7.994455719352348,True,-14.204359401698168,-12.836623122738516,0.05571428571428579,-0.20357142857142868,0.4137844611528823,29.26786030845595,0.05928571428571435,0.28357142857142864,0.21999999999999975,0.7245244514025213,8.182707177231926,39.13897288386834,65.41666666666664,61.83371721859341
2001-10-03,6.17,7.21,6.02,6.76,6.76,5323500,6.688,6.843679958801937,7020017.892548541,7.9030145549558775,False,-13.404183793254504,-12.950135256841715,0.07857142857142867,-0.20357142857142868,0.2817042606516293,21.978881501759886,0.10357142857142865,0.28357142857142864,1.1900000000000004,0.7577727048737698,13.667875327956242,37.42170003585259,46.49446494464942,60.73805634188312
2001-10-04,7.09,7.87,6.68,7.04,7.04,6217200,6.644,6.873883042063177,6896507.447541073,7.839087550885072,False,-12.312715001032466,-12.822651205679866,0.09000000000000005,-0.20357142857142868,0.38997493734335864,28.05625676163001,0.14785714285714288,0.28357142857142864,1.1900000000000004,0.7886460830970721,18.74822509439175,35.95674088151461,31.456953642384107,58.646549006204616
2001-10-05,6.97,7.9,6.74,7.2,7.2,5900900,6.616,6.924054881745766,6743337.070996292,7.791747732300992,False,-11.136049065836305,-12.485330777711155,0.10142857142857149,-0.1221428571428572,0.45923632610939114,31.47100424328147,0.15000000000000005,0.21142857142857144,1.1600000000000001,0.8151713628758526,18.401038950977533,25.936702521377853,16.996047430830032,55.67151317939214
2001-10-08,7.07,7.3,6.91,7.12,7.12,3934400,6.582000000000001,6.954200284554109,6311192.9062276315,7.741988641019438,False,-10.175529737816758,-12.023370569732277,0.10142857142857149,-0.11357142857142863,0.8345927791771621,45.49199084668192,0.15000000000000005,0.21142857142857144,0.3899999999999997,0.7848019798132917,19.113101630513953,26.940371822057756,16.996047430830032,52.9089799116377
2001-10-09,7.11,7.12,6.67,6.91,6.91,2766800,6.564,6.947400240776554,5765901.68988492,7.680359852795776,False,-9.543297789001551,-11.527356013586134,0.10000000000000009,-0.12857142857142861,0.8838451268357813,46.91708008504608,0.15000000000000005,0.185,0.4500000000000002,0.7608875526837708,19.7138196663786,24.31371092186693,10.44776119402983,49.876035717522846
2001-10-10,6.9,7.31,6.8,7.26,7.26,3083000,6.655000000000001,6.995492511426315,5353147.583748777,7.649222085922015,False,-8.546353696526271,-10.93115555017416,0.11285714285714286,-0.12857142857142861,0.7849206349206352,43.97510004446421,0.15000000000000005,0.185,0.5099999999999998,0.7429670132063586,20.18932164332007,24.900163360094744,10.447761194029832,47.0597303944162
2001-10-11,7.54,8.16,7.5,7.85,7.85,6665300,6.82,7.126955201976113,5555017.186248966,7.664094524001866,False,-7.008516405213672,-10.146627721182064,0.155,-0.12857142857142861,0.901190476190476,47.40137758296806,0.2107142857142858,0.1592857142857143,0.6600000000000001,0.7370407979773329,28.589229564028308,21.611519297553595,13.899613899613916,44.69115064478746
2001-10-12,7.76,8.15,7.47,8.07,8.07,3629600,7.030000000000001,7.272039017056711,5258799.157595279,7.6941615962980245,False,-5.486271297504511,-9.214556436446554,0.17071428571428576,-0.12714285714285717,1.2152501985702935,54.85837217640731,0.2028571428571429,0.16142857142857148,0.6800000000000006,0.7329664552646662,27.676183732568415,22.024005364649515,11.372549019607838,42.311250528703205
2001-10-15,8.24,9.2,8.23,8.88,8.88,8601800,7.317,7.519417629817217,5773106.979503697,7.7820014780537266,False,-3.374245674162758,-8.046494283989794,0.22857142857142865,-0.10071428571428573,1.3959266802443993,58.262495749744986,0.27785714285714286,0.1385714285714286,0.9699999999999989,0.7498974227457614,37.05268673144182,18.478717804369442,33.447684391080614,41.678138661730166
2001-10-16,9.23,9.75,9.11,9.56,9.56,8299600,7.665000000000001,7.833353379076107,6161798.213426204,7.913705072271969,False,-1.0153485941420544,-6.640265146020247,0.2771428571428572,-0.047857142857142855,2.3936842105263163,70.53349875930522,0.31714285714285717,0.06571428571428577,0.6400000000000006,0.74204760683535,42.7388828185018,8.855804547977856,65.67164179104476,43.391960313824065
2001-10-17,9.98,9.99,8.85,8.92,8.92,8944500,7.881,8.000529782295168,6589906.1805914035,7.98824543728886,False,0.15378026504999903,-5.281456063806198,0.2771428571428572,-0.08285714285714293,5.50354609929078,84.6237731733915,0.31714285714285717,0.060714285714285755,1.1400000000000006,0.7704727777756821,41.162110627507616,7.880133791302138,67.86389413988657,45.139955587114244
2001-10-18,8.91,9.23,8.38,8.47,8.47,4353300,8.024,8.072755969634372,6245812.92203888,8.023930960452649,False,0.6084923888598426,-4.10346637327299,0.2771428571428572,-0.09857142857142856,3.3001215066828657,76.74484317603842,0.31714285714285717,0.09428571428571424,0.8499999999999996,0.7761532936488477,40.86085309925142,12.147821191669335,54.166666666666686,45.784720664225134
2001-10-19,8.49,8.52,7.5,8.01,8.01,7007300,8.105,8.063101205075238,6362964.780186744,8.022899037456156,False,0.5010927774535355,-3.182554543127685,0.27428571428571435,-0.13142857142857148,2.7441860465116283,73.29192546583852,0.31714285714285717,0.13428571428571429,1.0199999999999996,0.7935709155310728,39.964022236200414,16.921703109021795,40.50632911392405,45.40769269634649
2001-10-22,8.07,8.83,8.04,8.77,8.77,4231000,8.27,8.171854865832895,6034970.198619553,8.078239849496441,False,1.1588541325903967,-2.314272807984069,0.32357142857142857,-0.13142857142857148,2.1137422360248443,67.8843037027802,0.33428571428571435,0.13428571428571429,0.7900000000000009,0.7933158501359963,42.137783359352845,16.92714374264601,42.682926829268304,45.21306656298376
2001-10-23,9.25,9.6,8.85,9.55,9.55,12226400,8.533999999999999,8.383877194166296,6987497.86037039,8.187259119904112,False,2.401512782027177,-1.3711156899818198,0.33071428571428585,-0.13142857142857148,2.465838509316769,71.14695340501791,0.315,0.13428571428571429,0.75,0.7902218608405679,39.8622229540614,16.99341930921438,40.22257551669317,44.856602916820144
2001-10-24,8.05,8.15,7.4,7.64,7.64,26692400,8.572,8.269434548909942,10019021.266467253,8.146721407318623,False,1.5062886706924776,-0.7956348178469602,0.31071428571428583,-0.26785714285714296,2.3324900614383814,69.99240863246936,0.26785714285714285,0.2378571428571428,0.75,0.7873488707805273,34.020134250222064,30.209879214197187,5.932203389830519,42.07628866489232
2001-10-25,7.39,7.78,7.15,7.77,7.77,9267800,8.563999999999998,8.19259846446226,9903448.763933828,8.118816117887613,False,0.9087820872317388,-0.45475143683122043,0.30857142857142866,-0.26785714285714296,1.1594285714285713,53.69145276528182,0.2657142857142857,0.25571428571428567,0.6299999999999999,0.7761096657247754,34.23669327274085,32.94821556892803,1.9178082191780754,39.207825775912724
2001-10-26,7.63,8.01,7.51,7.56,7.56,6107100,8.513,8.095275623775757,9319395.107944008,8.07742233137742,False,0.22102710079903357,-0.31959572930516966,0.30857142857142866,-0.27714285714285725,1.149154474634239,53.47007337989567,0.2821428571428571,0.25571428571428567,0.5,0.7563875467444342,37.301362027604426,33.807310394638954,4.913678618857894,36.75824383612309
